Date,Close,High,Low,Open,Volume,Open_diff,High_diff,Low_diff,RSI_12,MA_5,MA_10,MA_20,W%R_12,BIAS_6,BIAS_12,up,PSY_6,K,D,MACD,MTM_10,AD,CCI_10,UpDown
2022-03-03,151.39846801757812,153.2850532888252,144.79541956821333,145.73871220383688,91383.741,4.244822366855118,8.01799305619059,4.244822330144785,75.08686357374562,141.02224731445312,137.43773651123047,128.33496589660643,-6.153848705203542,7.8991603583831855,11.814223065818616,True,83.33333333333334,93.44262328434618,93.1491356167585,2.4294371248674835,25.468902587890625,-567500.7914256898,184.2342148658761,0
2022-03-04,149.9835205078125,161.3030314895342,149.9835205078125,152.34175196233784,171683.996,6.603039758500955,8.017978200708995,5.188100939599167,72.49611177915587,144.32377014160156,139.84313201904297,130.64603233337402,-30.76923548645656,5.239929913709065,9.059726119655839,False,66.66666666666666,66.19717176856955,82.75871894571038,2.4584381068414074,24.053955078125,-739184.7874256899,167.4139937169125,0
2022-03-07,142.4371795654297,152.81339794436826,142.4371795654297,151.398459074513,134593.268,-0.943292887824839,-8.48963354516593,-7.5463409423828125,60.375902153530824,145.73870849609375,140.7392593383789,132.43828773498535,-51.28205992668238,-1.0917061568188164,2.5466845976260455,False,66.66666666666666,43.66195208787106,67.76724904692894,1.829883822381312,8.961273193359375,-873778.0554256899,56.7577334713272,0
2022-03-08,138.6640167236328,144.7954188236574,130.6460293620622,139.60730935440583,155439.766,-11.791149720107171,-8.017979120710862,-11.791150203367494,55.330266722826416,145.07840270996093,140.7392593383789,133.5230739593506,-61.53845140821061,-4.078301789951981,-0.9267052375099623,False,50.0,26.153855376890828,45.33765974444381,1.0587612262796542,0.0,-853052.7532923565,-38.99083218400414,1
2022-03-09,147.15365600585938,147.15365600585938,140.55060733892978,143.85213167239456,104500.609,4.244822317988735,2.358237182201975,9.904577976867586,62.93361256745357,145.9273681640625,142.01270446777343,134.79651908874513,-42.25349574102587,1.1891946566849856,4.289697943053455,True,50.0,53.84618813589418,41.2206652002187,1.0188733475689196,12.734451293945312,-748552.1442923564,33.74495472024698,0
2022-03-10,147.15365600585938,153.28505833943683,147.15365600585938,151.8701193393805,97075.18,8.017987666985931,6.131402333577455,6.603048666929595,62.93361256745357,145.07840576171876,143.05032653808593,136.06996421813966,-42.25349574102587,0.6993049344374802,3.769405314734181,False,33.33333333333333,53.84618683574594,44.615410116176996,0.895289047759495,10.376220703125,-845627.3242923564,72.72735548476695,1
2022-03-11,150.92681884765625,150.92681884765625,146.210355758667,146.210355758667,77417.141,-5.659763580713502,-2.35823949178058,-0.9433002471923828,65.99506016112625,145.2670654296875,144.79541778564453,137.39057312011718,-33.846141597396674,3.336920746129864,5.407630078698135,True,33.33333333333333,66.15385744916091,57.94874414026702,0.9644778388128126,17.450912475585938,-768210.1832923563,62.988508218578765,1
2022-03-14,155.17164611816406,156.58658514051814,152.81341441424058,153.28506075502528,84776.113,7.074704996358292,5.659766292861889,6.603058655573591,69.12474205920175,147.81395874023437,146.77633361816407,138.94700622558594,-19.999950331592398,5.617982040330965,7.224340554252693,True,50.0,80.000049105011,66.6666977966393,1.1787683596852165,19.809158325195312,-747016.155042356,117.94881919756212,0
2022-03-15,149.0402374267578,157.52987120423134,148.56859110578705,155.64328592034835,119569.207,2.358225165323063,0.9432860637132023,-4.244823308453533,60.36956317723624,149.8892028808594,147.48380279541016,140.2676151275635,-39.99997785754657,0.6903866883284782,2.072679554738141,False,50.0,60.00002214245343,68.71797623220846,0.8078985806759151,7.0746917724609375,-853999.1297265663,59.835654628618855,0
2022-03-16,134.89083862304688,154.22833646760955,134.4191923341551,151.39845873425892,211888.739,-4.244827186089424,-3.3015347366217895,-14.149398771631951,45.774107243801,147.43663940429687,146.6820037841797,140.78642501831055,-86.15386708936921,-8.480006349655508,-7.592896787599589,False,50.0,13.846132910630788,51.28206805269841,-0.42382749297831523,-8.017990112304688,-1055797.9287741852,-104.10564667507015,1
2022-03-17,138.1923828125,139.60732188566553,130.6460410889505,137.72073645477815,124383.133,-13.677722279480776,-14.621014581944024,-3.7731512452045877,48.917778311077925,145.644384765625,145.36139526367188,141.39956588745116,-75.38456820056957,-5.280165910928224,-5.126813102760787,True,50.0,28.070219631335704,33.97212489480665,-1.0159080966194072,-13.206085205078125,-970693.6798794484,-131.1441241349483,0
2022-03-18,133.00425720214844,137.24907392136595,132.06096459787787,136.77742761923065,65771.991,-0.9433088355474979,-2.3582479642995793,1.4149235089273589,44.4956635999828,142.05987243652345,143.66346893310546,141.75330047607423,-92.30770239607669,-7.338448274038386,-8.16825253977165,False,50.0,8.771915316014104,16.896089285993536,-1.7155089011962072,-16.979263305664062,-1012548.5832430845,-121.21216086441824,1
2022-03-21,136.3057861328125,136.77743245161116,130.64603030722859,133.00426190122187,51182.108,-3.7731657180087836,-0.47164146975478616,-1.4149342906492848,47.773216749659326,138.2867004394531,143.05032958984376,141.89479446411133,-81.53845327988365,-3.398329383633207,-5.064330323446486,True,50.0,21.05263101082745,19.298255319392425,-1.9001271432714404,-6.1313934326171875,-969240.645704623,-89.20633632459108,0
2022-03-22,134.41920471191406,137.2490827058491,134.41920471191406,135.83414370888158,29639.216,2.829881807659717,0.47165025423794305,3.773174404685477,46.07709536728548,135.36249389648438,142.62584838867187,141.68255386352538,-85.96489530029379,-2.34151665011397,-5.52485950840194,False,33.33333333333333,14.03510167740259,14.619882668081388,-2.0790486068733056,-4.24481201171875,-998879.861704623,-75.51483764741577,1
2022-03-23,135.36248779296875,136.77742668975935,133.47590259724794,135.36248779296875,27507.834,-0.47165591591283373,-0.47165601608975294,-0.9433021146661247,47.101498427160706,135.45682373046876,141.4467315673828,141.72971801757814,-82.45615913604853,-3.7575128250963266e-06,-4.46602395513728,True,50.0,17.543837965005945,17.543856884412,-2.059686167558748,-11.791168212890625,-994950.1711331944,-63.70438677276446,0
2022-03-24,132.53262329101562,135.83414771463524,132.53262329101562,134.41920867594112,33766.215,-0.9432791170276289,-0.943278975124116,-0.9432793062323128,44.34442235977319,134.3248718261719,139.98462829589843,141.5174774169922,-92.98242765602227,-1.8054704774538126,-6.124717132292245,False,50.0,7.017572343977729,12.865503995462092,-2.153157252936816,-14.62103271484375,-1028716.3861331943,-67.1505829125543,0
2022-03-25,124.98628997802734,132.06098563716097,124.98628997802734,132.06098563716097,65503.518,-2.358223038780153,-3.773162077474268,-7.546333312988281,37.89202959044378,132.72127838134764,137.39057540893555,141.09299659729004,-100.0,-5.8614467799237735,-10.29618224280393,False,33.33333333333333,0.0,8.18713676966123,-2.6085368369651474,-25.940528869628906,-1094219.9041331944,-113.47507542934858,1
2022-03-28,125.45792388916016,126.87286288039128,119.79816792423563,120.74146058505639,37343.796,-11.31952505210458,-5.188122756769687,-5.188122053791716,38.502127430234516,130.55170593261718,134.41920318603516,140.5977684020996,-84.9999987466106,-4.602511067086615,-8.77393467602944,True,50.0,16.43836264639415,7.818644996790631,-2.749248586426703,-29.713722229003906,-1071813.6265331942,-163.0336116220538,1
2022-03-29,127.34451293945312,129.7027446605541,126.40122025101273,126.40122025101273,24376.151,5.659759665956344,2.8298817801628076,6.603052326777103,41.029938308122674,129.136767578125,132.2496307373047,139.86671676635743,-79.99998844680209,-2.055621384621442,-6.059724552619654,True,50.0,38.09524137129163,18.177868005895263,-2.588791065856606,-21.695724487304688,-1082260.548390337,-87.0726574709015,0
2022-03-30,127.34451293945312,128.7594519721137,125.92957390679253,128.2878056278935,22628.748,1.8865853768807739,-0.9432926884403798,-0.47164634422020413,41.029938308122674,127.53317260742188,131.4949981689453,139.0885009765625,-79.99998844680209,-1.159242501744827,-4.4247758220272475,False,50.0,43.24326323092489,32.59228908287023,-2.3624752570967713,-7.54632568359375,-1082260.548390337,-71.35251555401227,0
2022-03-31,127.34451293945312,129.2310983163339,125.92957390679253,127.81615928367331,15435.413,-0.4716463442201899,0.47164634422020413,0.0,41.029938308122674,126.49555053710938,130.41021118164062,137.88580322265625,-78.08217230853553,-0.12330530009342269,-3.11004527777205,False,33.33333333333333,43.24326323092489,41.52725594438047,-2.101360038860454,-10.847869873046875,-1084465.607390337,-54.79082904852733,1
2022-04-01,130.6460418701172,130.6460418701172,125.9295782646978,126.40122462523973,27459.704,-1.4149346584335802,1.4149435537832744,4.35790526864821e-06,46.06663166505344,127.62750091552735,130.1743896484375,136.91892929077147,-45.23807545237273,2.719408936412788,-0.32983027248853164,True,50.0,62.16220800820728,49.5495781566857,-1.6166360281818852,-2.35821533203125,-1057005.903390337,-20.651454656280194,0
2022-04-06,125.9295654296875,127.81615067957046,125.45791911721676,127.34450436709972,30262.213,0.9432797418599819,-2.829891190546732,-0.4716591474810343,40.65510130246939,127.72182922363281,129.136767578125,136.0935485839844,-64.86489343291049,-1.1111167805095783,-3.17316851220283,False,50.0,36.11110231679628,47.17219118530949,-1.5251741227715216,-10.376220703125,-1075163.231190337,-61.58376771352535,0
2022-04-07,121.2131118774414,125.92957537461812,121.21311187744142,123.57134362602977,29730.202,-3.773160741069944,-1.8865753049523306,-4.244807239775341,36.036950336784926,126.49554901123047,127.81615829467773,135.22100334167482,-91.89186371652801,-4.283052567689489,-6.090131637676957,False,33.33333333333333,8.823557847415563,35.69895605747305,-1.6815182293982651,-13.206092834472656,-1104893.4331903374,-130.93857577366052,1
2022-04-08,127.816162109375,128.75945481866927,123.0996985629036,123.57134491755073,38354.743,1.2915209595121269e-06,2.8298794440511443,1.8865866854621771,45.493245172683245,126.58987884521484,127.06152572631837,134.25412864685057,-54.05401788112999,0.8684885448233695,-0.4286560328855959,True,33.33333333333333,65.38459897914156,36.7730863811178,-1.2587697198913592,-7.54632568359375,-1079323.6045236706,-25.028333999724744,1
2022-04-11,128.28781127929688,130.64604310428396,127.81616491429946,128.7594576442943,35852.412,5.1881127267435545,1.8865882856146925,4.716466351395866,46.11401514520886,126.77853851318359,126.63704452514648,133.31083641052246,-49.99991770960336,1.1152453018601511,0.3381539131012693,True,50.0,78.26088717056403,50.823014665707056,-0.8836410537994746,-4.24481201171875,-1103225.2125236706,97.28187447964834,0
2022-04-12,126.87287139892578,129.23110320931474,124.51463958853682,128.75945684723695,30719.4,-7.970573392412916e-07,-1.4149398949692227,-3.30152532576264,44.456994394577386,126.0239044189453,126.82570266723633,132.10813903808594,-55.8823123553347,0.061998656491857915,-0.21638060136297999,False,50.0,60.000008325925606,67.88183149187707,-0.6764081566275837,1.8865814208984375,-1103225.2125236706,6.608111055195963,1
2022-04-13,132.06097412109375,132.5326204572405,128.28780343191966,128.75944976806642,40758.497,-7.079170529777912e-06,3.301517247925773,3.7731638433828323,51.43705459640542,127.25018615722657,127.48600769042969,130.9526054382324,-3.70370327993574,3.9603937204652446,3.8961011937875525,True,50.0,95.83333204951613,78.03140918200194,-0.16234014164426425,6.603050231933594,-1071524.1593014484,164.8349360693303,0
2022-04-14,130.1743927001953,133.94756350309953,130.1743927001953,132.53262445201045,29431.867,3.7731746839440348,1.4149430458590189,1.8865892682756567,48.99456220056024,129.04244232177734,127.76899566650391,130.0093132019043,-26.666657115308222,1.9076917563651714,2.064715841975367,False,50.0,70.37037075627336,75.40123704390504,0.0659780777591441,2.8298797607421875,-1100956.0263014485,131.51922043629827,1
2022-04-15,133.4759063720703,133.94755268433912,129.23108956165112,129.23108956165112,30935.385,-3.301534890359335,-1.081876041553187e-05,-0.943303138544195,53.23404648590782,130.1743911743164,128.38213500976562,129.93856658935547,-3.7037883129486007,2.846752087208161,4.107902128912522,True,66.66666666666666,96.29621168705141,87.49997149761366,0.4341667739469499,6.1313934326171875,-1076207.7183014485,117.01604719800585,0
2022-04-18,130.1743927001953,133.4759171527365,130.1743927001953,133.00427080237347,22670.434,3.7731812407223515,-0.4716355316026011,0.943303138544195,48.80837232483611,130.55170745849608,128.66512298583984,129.53766708374025,-29.62962924372664,9.768171379386823e-07,1.3463903630488245,False,50.0,70.37037075627336,79.0123177331994,0.44834318228157133,2.8298797607421875,-1098878.1523014484,73.05340399315256,1
2022-04-19,133.4759063720703,134.41919899660792,131.58932112299513,132.06096743526393,24934.894,-0.9433033671095359,0.9432818438714037,1.414928422799818,53.065086944809615,131.872314453125,128.94810943603517,129.56124954223634,-7.14286234844361,1.8596227481111454,3.5050223585043576,True,50.0,92.8571376515564,86.50790669829372,0.6602563105966701,2.829864501953125,-1090566.5209681152,99.42846163748611,1
2022-04-20,135.36248779296875,136.30578039082917,133.94754889617815,134.89084149403854,38708.922,2.8298740587746067,1.8865813942212526,2.3582277731830175,55.37808270903953,132.5326171875,129.8914016723633,129.51408462524415,-6.250005405099074,2.1958397356098827,4.426916671682654,True,66.66666666666666,92.85713499165412,85.36154779982797,0.8931956194369304,9.43292236328125,-1082824.7365681157,120.0715932703912,1
2022-04-21,137.2490692138672,139.13565435770042,136.77742292790887,136.77742292790887,30204.327,1.886581433870333,2.829873966871247,2.829874031730725,57.65461326684989,133.9475524902344,131.49499740600587,129.65557785034179,-10.526325413435243,2.9481062364120985,5.434772330880332,True,66.66666666666666,87.09675645898308,90.93700970073121,1.1250668939106103,16.03595733642578,-1100947.3327681154,166.6666955936664,1
2022-04-22,139.1356658935547,140.55060486874336,135.3624952930515,136.3057879431773,32538.712,-0.4716349847315655,1.414950511042946,-1.4149276348573778,59.887160893281646,135.07950439453126,132.62694778442383,129.8442367553711,-7.317075568302051,3.206999526450772,5.988022194644507,True,83.33333333333334,91.17646521138856,90.3767855540086,1.34155038852899,11.319503784179688,-1086157.0091317517,136.70435809996113,0
2022-04-25,131.58932495117188,136.77743453706037,131.117678625182,135.83414188508064,55642.333,-0.4716460580966668,-3.7731703316829908,-4.244816667869486,48.686385676161976,135.36249084472655,132.95709915161132,129.7970718383789,-51.35137259073295,-2.162476040758088,-0.4164198613755018,False,66.66666666666666,26.92306106611292,68.39876091216153,0.9319949916535077,3.301513671875,-1132525.619965085,3.3755372392701175,0
2022-04-26,131.11767578125,134.41919999156923,131.11767578125,133.00426104428956,19784.091,-2.829880840791077,-2.3582345454911433,-2.8439320090001274e-06,48.073344135873256,134.8908447265625,133.38157958984374,130.10364112854003,-58.82358138512925,-2.626969156015328,-0.9795216865388839,False,66.66666666666666,16.66666962689508,44.92206530146553,0.6008862126801635,4.244804382324219,-1152309.710965085,-42.6588395204737,1
