Date,Close,High,Low,Open,Volume,Open_diff,High_diff,Low_diff,RSI_12,MA_5,MA_10,MA_20,W%R_12,BIAS_6,BIAS_12,up,PSY_6,K,D,MACD,MTM_10,AD,CCI_10,UpDown
2022-08-29,474.6021423339844,477.93435396521596,472.22199116881893,473.17405163488513,26590.824,-15.23299545802945,-12.376814168996532,-14.280934882797737,43.45304982537258,480.88576049804686,488.2642425537109,486.1935073852539,-91.93548516736647,-1.5308683988627965,-3.023432328567675,False,33.33333333333333,8.064514832633526,24.02149166117518,-2.2506741126452043,-23.325531005859375,23000.607489545742,-123.89776109007562,0
2022-08-30,472.2220458984375,476.0302882040701,472.2220458984375,473.6501367630497,24214.535,0.47608512816458415,-1.9040657611458869,5.472961856867187e-05,41.932475801531794,479.3624633789062,485.5032653808594,486.38392181396483,-99.99981456311382,-1.5058682920213011,-3.1801504203475064,False,33.33333333333333,0.00021290877297693405,16.02156502551167,-2.7395878814699848,-27.609771728515625,-1213.9275104542576,-110.72682803439041,1
2022-08-31,480.79058837890625,480.79058837890625,468.4138009552908,468.4138009552908,39357.089,-5.2363358077589055,4.760300174836175,-3.80824494314669,48.94858086604981,479.74330444335936,483.4087371826172,486.5743347167969,-62.85708647682906,0.24814490515402063,-1.133857272052025,True,50.0,41.93551406868706,16.666747270031177,-2.390385765504128,-20.945281982421875,38143.161489545746,-70.21886077850728,0
2022-09-01,466.9856262207031,471.74592822091415,466.509596020682,471.26989802089304,39168.672,2.8560970656022278,-9.044660157992098,-1.9042049346087992,40.374513299363436,476.41107788085935,480.600146484375,486.1221038818359,-98.64865016544812,-2.2259253686940643,-3.4290523481320374,False,50.0,1.9999947808090588,14.64524058608969,-2.956551226671235,-28.085906982421875,6096.066216818628,-134.5490480894225,0
2022-09-02,461.7493591308594,466.0336315351663,461.7493591308594,464.60554073373066,29982.959,-6.664357287162375,-5.7122966857478445,-4.760236889822636,37.64591394046353,471.26995239257815,477.36314086914064,484.6464096069336,-100.0,-2.577834986307029,-3.849329961232051,False,33.33333333333333,0.0,14.645169616498698,-3.513199343026995,-32.37005615234375,-23886.89278318137,-154.08148748355325,1
2022-09-05,462.7014465332031,464.6055677123521,460.7973253540541,461.7493859436286,15903.415,-2.856154790102039,-1.428063822814181,-0.9520337768052514,38.47073134144709,468.8898132324219,474.8877868652344,483.40873260498046,-94.87179059819807,-1.5197499487684272,-3.1068213066819275,True,33.33333333333333,6.451620662657687,2.8172051478222393,-3.631768139442873,-24.7535400390625,-23886.89278318137,-126.21318651670032,1
2022-09-06,465.5575866699219,467.93773793101553,463.1774354088282,465.08155641770315,16700.285,3.3321704740745304,3.332170218663407,2.380110054774093,41.023791226976975,467.5569213867187,473.4596923828125,482.40906829833983,-83.87108940260403,-0.5929214721149603,-2.020372068341459,True,50.0,16.12891059739598,7.526843753351213,-3.339752001379046,-14.28094482421875,-23886.89278318137,-77.27281126781949,0
2022-09-07,449.8486022949219,455.0849352316881,449.3725720279431,454.13287469773064,34678.562,-10.948681719972512,-12.852802699327412,-13.804863380885138,32.8462581876292,461.3685241699219,470.5559143066406,481.09998626708983,-98.83720910765209,-3.176228320349519,-4.697872270729062,False,50.0,1.1627908923479082,7.9144407174671825,-3.982868053674877,-29.03778076171875,-52785.69444984752,-151.65094693596342,1
2022-09-08,452.228759765625,452.228759765625,449.37257812499996,450.324638671875,27931.552,-3.808236025855649,-2.856175466063121,6.097056882481411e-06,34.98828203102066,458.4171508789062,467.4141143798828,479.2434707641602,-93.02323965807777,-1.6563116975717451,-3.7243444991442303,True,50.0,9.090923200803415,8.794208230182425,-4.014909105202081,-31.417999267578125,-24854.14244984752,-124.25896177429661,1
2022-09-12,463.17742919921875,467.4617014117501,461.7493384617083,461.7493384617083,21597.212,11.424699789833312,15.232941646125084,12.376760336708344,43.95858996190445,458.7027648925781,464.9863586425781,477.7915771484375,-66.27911437060352,0.863851836125431,-1.1178895070309507,True,66.66666666666666,43.93930226868846,18.06433878727992,-3.1062873340223534,-24.277557373046875,-35652.748449847524,-10.526474698139399,1
2022-09-13,469.3658447265625,471.26996580050394,467.46172365262106,471.26996580050394,16507.036,9.520627338795634,3.808264388753855,5.712385190912755,48.352691492516236,460.03564453125,464.4627288818359,476.3634857177734,-51.16277889275833,1.9297039883594682,0.4584834294021655,True,83.33333333333334,63.636330426718665,38.888851965403504,-1.952416210213015,-5.236297607421875,-35652.748449847524,52.045346467500316,0
2022-09-14,456.9891052246094,459.36925681432086,453.18086268107095,455.5610142707825,22645.714,-15.708951529721446,-11.900708986183076,-14.280860971550112,41.2892913912033,458.3219482421875,462.93943481445314,474.2213500976562,-75.75743448732149,-0.5524763179647493,-1.6561272317286748,False,66.66666666666666,34.04287283040327,47.20616850860345,-1.8856502453427302,-15.232940673828125,-30426.814449847396,-71.78358818094372,0
2022-09-15,456.2708740234375,459.6222865293809,455.79210080830273,455.79210080830273,23104.85,0.2310865375202411,0.2530297150600518,2.611238127231786,40.910953936103425,459.6064025878906,460.4874633789062,471.9481002807617,-78.043483336328,-0.3732102128780179,-1.4868379979557529,False,50.0,31.502844891699077,43.060682716273654,-1.755444173881096,-24.51971435546875,-47755.451949847484,-45.52876490097041,0
2022-09-16,451.9619140625,451.9619140625,449.08927477820447,450.52559442035226,39087.513,-5.266506387950471,-7.660372466880915,-6.702826030098265,38.596308723493614,459.55303344726565,458.98509216308594,469.7926193237305,-90.9384219200559,-1.3899100740423556,-2.0601633998443507,False,50.0,12.951081106569259,26.16559960955719,-1.8174515985575175,-15.023712158203125,-8667.938949847485,-95.51708870322457,0
2022-09-19,447.1741943359375,452.9194730640223,446.6954211085971,451.96192660934156,17182.38,1.4363321889892973,0.957559001522327,-2.393853669607381,36.11929233601063,456.3523864746094,457.52757568359374,467.4453582763672,-98.0887683223586,-2.254847463048821,-2.5058165148390503,False,33.33333333333333,1.9482486180022143,15.467391538756841,-2.0230951771014185,-14.575164794921875,-23206.87587292436,-97.1061369389405,1
2022-09-20,456.2708740234375,457.7071936688418,450.0468222266855,450.52559544182026,19842.582,-1.4363311675213026,4.787720604819469,3.351401118088404,43.61921783575573,453.7333923339844,456.8845184326172,465.88615264892576,-61.03507497335687,-0.014885221787969735,-0.32850044384767363,True,33.33333333333333,38.96492502664312,17.95475158373819,-1.4173059607419818,-6.430572509765625,-10805.262122924305,-27.58487292774717,0
2022-09-21,451.0043640136719,455.3133229055223,448.61049796264393,453.3982300646999,24154.633,2.872634622879616,-2.393870763319512,-1.4363242640415592,40.60809534214303,452.53644409179685,455.4291961669922,464.44444427490237,-82.46582811972158,-0.5017202436449801,-1.2858727036904987,False,16.666666666666664,17.53417188027843,19.482448508307915,-1.2480777448169054,-14.55322265625,-17706.585837210314,-53.55261842602008,0
2022-09-22,444.7803039550781,448.1317163637816,439.5137987414012,442.3864379488613,29702.508,-11.011792115838546,-7.181606541740678,-9.096699221242716,37.28934399823036,450.238330078125,454.9223663330078,462.73914031982423,-83.41580328672791,-1.4323633414644072,-2.3289080555115365,False,16.666666666666664,16.58419671327209,24.36109787339787,-1.4196127145513469,-5.06829833984375,-11106.028503876958,-129.46936921553475,0
2022-09-23,435.6836242675781,440.9501296158676,435.6836242675781,439.0350367619441,29757.787,-3.351401186917201,-7.181586747914025,-3.8301744738230923,32.9905263111163,446.9826721191406,453.2678527832031,460.34098358154296,-100.0,-2.7084818465193505,-3.8005828203945935,False,16.666666666666664,0.0,11.372789531183495,-1.9758275900344744,-16.545135498046875,-40863.81550387696,-155.8004302670992,0
2022-09-26,427.54449462890625,434.72609308291925,424.19308201703353,424.19308201703353,32342.267,-14.841954744910595,-6.2240365329483325,-11.490542250544593,29.65374698715293,443.0567321777344,449.7045593261719,457.345458984375,-92.88098033997429,-3.6504197525775597,-5.208690220676895,False,16.666666666666664,9.459463338231942,8.681220017168,-2.678382757227272,-35.6329345703125,-52624.63986751339,-173.80310485510554,1
2022-09-27,428.98077392578125,432.3321862220764,427.06568118504117,429.9383202961513,24961.404,5.745238279117757,-2.393906860842833,2.872599168007639,30.997297009425836,437.5987121582031,445.6660522460937,455.0643905639648,-89.83005771841516,-2.6616018554401553,-4.4799662139186,True,33.33333333333333,13.513405041536188,7.657622793256034,-2.818647276949198,-40.38507080078125,-59432.295503877125,-124.9688982072022,0
2022-09-28,419.4053039550781,429.93831387175817,419.4053039550781,428.02322115963455,34402.652,-1.9150991365167442,-2.3938723503182473,-7.660377229963046,27.216717506136845,431.2789001464844,441.9076721191406,452.4235534667969,-100.0,-3.4888041966100727,-5.847386009422694,False,16.666666666666664,0.0,7.657622793256034,-3.295445859821294,-37.58380126953125,-93834.94750387713,-126.66677934643734,0
2022-09-29,416.53271484375,424.67185984644397,413.6600754310345,424.1930866109914,41094.78,-3.830134548643173,-5.266454025314204,-5.745228524043625,26.172058840883466,425.62938232421874,437.93385620117186,449.2106597900391,-93.74999734767144,-2.865643694361588,-5.558818807835316,False,16.666666666666664,6.521742006381262,6.678382349305807,-3.5229097191331515,-39.7381591796875,-113488.97272126852,-120.11236751005251,0
2022-09-30,404.0845947265625,409.35110010806983,404.0845947265625,406.47846080906584,48266.8,-17.714625801925536,-15.320759738374136,-9.575480704472,22.15248557433874,419.3095764160156,433.1461242675781,446.065608215332,-100.0,-4.254110957795329,-7.456139456795231,False,16.666666666666664,0.0,2.173914002127078,-4.185229967508654,-47.8773193359375,-161755.77272126853,-143.8510877718018,0
2022-10-03,399.296875,406.478473471223,398.8181017685851,400.7331946942446,36044.395,-5.74526611482122,-2.872626636846803,-5.266492957977391,20.81139890895321,413.66005249023436,428.3583923339844,442.94298400878904,-99.18699165504911,-4.00920396976708,-7.547340572959474,False,16.666666666666664,0.8474579296794081,2.4563999786868806,-4.586982011610342,-47.8773193359375,-193294.6183462683,-133.07486631272656,1
2022-10-04,410.78741455078125,413.66005381337413,408.8723217090527,411.2661877612134,40375.0,10.5329930669688,7.181580342151108,10.05421994046759,31.645691069951766,410.02138061523436,423.81004638671874,440.34728240966797,-79.6748219475533,-0.5793740104680531,-4.12515179118405,True,33.33333333333333,24.271822052488602,8.373093327389327,-3.7550593093487645,-45.48345947265625,-201369.6183462687,-70.86361669404313,1
2022-10-05,426.1081848144531,431.8534637108278,423.2355453662658,425.6294115730886,46496.536,14.363223811875173,18.19340989745365,14.363223657213098,42.99086291285395,411.36195678710936,421.3204284667969,438.3748123168945,-53.65850930068585,3.248264716156456,-0.14024672688949338,True,33.33333333333333,64.77277368368641,29.96401788861813,-1.9405090233420967,-24.89617919921875,-216868.46367960202,27.25135104438711,1
2022-10-06,431.85345458984375,431.85345458984375,428.023268739823,431.37468135859115,30331.834,5.745269785502558,-9.120984032051638e-06,4.787723373557185,46.61561112100507,414.4261047363281,420.0277435302734,437.4750549316406,-41.525403111202664,4.116968797850732,1.6910969697821556,True,50.0,92.00000226153344,60.34819933256947,-0.21185178735655086,-12.926849365234375,-186536.62967960202,63.790189079007796,0
2022-10-07,419.4053039550781,429.45954069372726,418.4477575990163,429.45954069372726,31941.781,-1.915140664863884,-2.393913896116487,-9.575511140806668,40.52526213749165,417.49024658203126,418.39991149902346,435.8338821411133,-58.25249810729072,0.9992228816297842,-0.6239436536969232,False,50.0,61.428508408345785,72.73376145118853,0.2117715457674656,-16.2783203125,-212923.31833177598,20.67646071884666,0
2022-10-11,384.4548645019531,394.987874488308,383.9760913207552,390.6789158575265,95793.819,-38.780624836200786,-34.47166620541924,-34.471666278261125,28.943051083474842,414.5218444824219,414.0909484863281,431.89775390625,-99.15966430408531,-6.682167683202761,-7.807124037572399,False,50.0,0.9999988664733216,51.47616984545084,-1.6413082969686528,-43.089630126953125,-300387.2400274284,-164.50230865613744,0
2022-10-12,380.62469482421875,383.01856082940253,378.7096020200717,380.145921623182,53570.085,-10.532994234344471,-11.969313658905492,-5.2664893006834745,27.986798127155794,408.4893005371094,409.2553405761719,427.4606964111328,-96.5811982010826,-6.908666438215088,-7.710169135237828,False,50.0,3.60360113702492,22.010702803947996,-2.8344762877860425,-48.3560791015625,-306339.4716940949,-148.66573666734243,0
2022-10-13,378.2308349609375,385.89120630191854,378.2308349609375,383.49734025786194,38046.284,3.3514186346799306,2.8726454725160124,-0.47876705913421347,27.370236766666025,398.91383056640626,405.1378936767578,423.52278289794924,-100.0,-6.249999763617988,-7.367598120276166,False,33.33333333333333,0.0,1.5345333344994045,-3.453354195050391,-41.174468994140625,-344385.75569409487,-112.78298471515903,1
2022-10-14,394.5091247558594,398.3393104331007,391.63648549792833,396.9029908041352,54504.366,13.40565054627325,12.448104131182163,13.405650536990834,37.57252263737943,391.44496459960936,402.93553466796874,420.4346954345703,-69.64287246929277,-0.9218420869395008,-2.696319801371332,True,33.33333333333333,30.357127530707235,11.320242889244042,-2.480351738852864,-22.023590087890625,-352172.09369409445,-41.631500446645624,0
2022-10-17,380.14593505859375,386.3699868920468,379.1883886226779,383.01857436634134,41512.192,-13.884416437793845,-11.969323541053882,-12.448096875250428,33.09737749980279,383.5930908203125,400.5416687011719,416.843896484375,-96.42855984068075,-2.41703835432809,-5.476189684243428,False,16.666666666666664,3.5714401593192475,11.309522563342151,-2.5104103210209487,-23.93865966796875,-382614.3678274279,-79.61334475231443,1
2022-10-18,389.721435546875,389.721435546875,382.539836611736,389.2426622845324,40093.216,6.22408791819106,3.3514486548281752,3.3514479890581015,38.430725853657954,384.6464050292969,399.58412475585936,413.97125854492185,-78.57135904408452,1.327811141548777,-2.5538612801030744,True,33.33333333333333,21.428640955915483,18.452402881980646,-1.6341593935465255,-9.575439453125,-342521.1518274279,-49.00545016563569,0
2022-10-19,378.7096252441406,387.80631662168634,378.7096252441406,386.84877016089206,46385.177,-2.3938921236403417,-1.915118925188665,-3.830211367595382,34.93671188454367,384.2633911132813,396.3763458251953,410.093196105957,-99.1071115042936,-1.2895156973567932,-4.803928759114736,False,33.33333333333333,0.8928886475830143,8.63098992093924,-1.5458952442717617,-32.077789306640625,-388906.32882742793,-60.12519126534657,1
2022-10-20,380.62469482421875,380.62469482421875,369.61291120037345,374.40064321074095,52938.069,-12.448126950151106,-7.181621797467585,-9.096714043767179,36.03994995991333,384.7421630859375,391.8279968261719,406.5742126464844,-82.30770264773004,-0.7903537190973137,-3.946841227357422,True,50.0,18.400006344665076,13.573845316054516,-1.1276662117496343,-45.483489990234375,-335968.2598274279,-73.77985249659048,0
